Date,High,Low,Open,Close,Volume,Adj Close
2013-09-09,18.139999389648438,17.981428146362305,18.035715103149414,18.077499389648438,340687200.0,16.062332153320312
2013-09-10,18.123214721679688,17.48214340209961,18.078571319580078,17.665714263916016,743195600.0,15.696456909179688
2013-09-11,16.917499542236328,16.600357055664062,16.67892837524414,16.703927993774414,898696400.0,14.84188175201416
2013-09-12,16.97857093811035,16.64321517944336,16.73214340209961,16.881786346435547,404051200.0,14.999914169311523
2013-09-13,16.851072311401367,16.59642791748047,16.762142181396484,16.60357093811035,298835600.0,14.75270938873291
2013-09-16,16.48607063293457,15.972143173217773,16.464284896850586,16.075714111328125,543706800.0,14.283695220947266
2013-09-17,16.418214797973633,15.982142448425293,15.998571395874023,16.261428833007812,399380800.0,14.44870662689209
2013-09-18,16.655357360839844,16.4521427154541,16.542142868041992,16.595714569091797,456862000.0,14.745728492736816
2013-09-19,16.993928909301758,16.758928298950195,16.810714721679688,16.867856979370117,404541200.0,14.987533569335938
2013-09-20,17.09107208251953,16.64285659790039,17.071428298950195,16.693214416503906,699302800.0,14.832358360290527
2013-09-23,17.74678611755371,17.235713958740234,17.717857360839844,17.522857666015625,762106800.0,15.569522857666016
2013-09-24,17.695356369018555,17.422142028808594,17.674285888671875,17.467857360839844,364344400.0,15.520650863647461
2013-09-25,17.48714256286621,17.193927764892578,17.47142791748047,17.197500228881836,316957200.0,15.28043270111084
2013-09-26,17.448572158813477,17.282142639160156,17.35714340209961,17.364999771118164,237221600.0,15.429256439208984
2013-09-27,17.309642791748047,17.16857147216797,17.277856826782227,17.241071701049805,228040400.0,15.319146156311035
2013-09-30,17.2021427154541,16.943214416503906,17.04464340209961,17.026784896850586,260156400.0,15.128744125366211
2013-10-01,17.46928596496582,17.084999084472656,17.087499618530273,17.427143096923828,353883600.0,15.484472274780273
2013-10-02,17.564285278320312,17.276784896850586,17.343929290771484,17.484285354614258,289184000.0,15.535244941711426
2013-10-03,17.58392906188965,17.16928482055664,17.51821517944336,17.2646427154541,322753200.0,15.340087890625
2013-10-04,17.30714225769043,17.092857360839844,17.28071403503418,17.25107192993164,258868400.0,15.32802963256836
2013-10-07,17.594642639160156,17.33392906188965,17.37714195251465,17.41964340209961,312292400.0,15.477811813354492
2013-10-08,17.522857666015625,17.16214370727539,17.49785804748535,17.176427841186523,290917200.0,15.26170825958252
2013-10-09,17.421072006225586,17.08142852783203,17.308570861816406,17.37821388244629,301725200.0,15.440999031066895
2013-10-10,17.584999084472656,17.394285202026367,17.547142028808594,17.48714256286621,278602800.0,15.5377836227417
2013-10-11,17.637142181396484,17.3271427154541,17.392499923706055,17.600357055664062,267738800.0,15.638381004333496
2013-10-14,17.770713806152344,17.47678565979004,17.493928909301758,17.715713500976562,261898000.0,15.740878105163574
2013-10-15,17.928571701049805,17.6971435546875,17.76821517944336,17.809999465942383,320073600.0,15.824652671813965
2013-10-16,17.947500228881836,17.82964324951172,17.885356903076172,17.896785736083984,251101200.0,15.901766777038574
2013-10-17,18.027856826782227,17.845714569091797,17.856428146362305,18.01785659790039,253593200.0,16.00934410095215
2013-10-18,18.187856674194336,18.061071395874023,18.07107162475586,18.17464256286621,290542000.0,16.14864730834961
2013-10-21,18.725000381469727,18.268571853637695,18.27750015258789,18.6200008392334,398106800.0,16.544361114501953
2013-10-22,18.873214721679688,18.14392852783203,18.800357818603516,18.56678581237793,534063600.0,16.497079849243164
2013-10-23,18.773927688598633,18.535715103149414,18.535715103149414,18.748571395874023,313723200.0,16.658597946166992
2013-10-24,19.016786575317383,18.65892791748047,18.75,18.99678611755371,384764800.0,16.879140853881836
2013-10-25,19.043928146362305,18.753929138183594,18.9757137298584,18.784286499023438,337792000.0,16.69033432006836
2013-10-28,18.964284896850586,18.686071395874023,18.894285202026367,18.924285888671875,550440800.0,16.81471824645996
2013-10-29,19.258928298950195,18.376428604125977,19.15250015258789,18.452857971191406,635807200.0,16.395843505859375
2013-10-30,18.84000015258789,18.46500015258789,18.5575008392334,18.746429443359375,354163600.0,16.656694412231445
2013-10-31,18.83892822265625,18.616785049438477,18.75,18.667856216430664,275696400.0,16.586883544921875
2013-11-01,18.742856979370117,18.4228572845459,18.71500015258789,18.572500228881836,274890000.0,16.502153396606445
2013-11-04,18.815000534057617,18.528928756713867,18.610713958740234,18.8125,244627600.0,16.71540069580078
2013-11-05,18.88892936706543,18.678571701049805,18.735000610351562,18.766071319580078,265213200.0,16.67414665222168
2013-11-06,18.7450008392334,18.507143020629883,18.719642639160156,18.604286193847656,223375600.0,16.626909255981445
2013-11-07,18.68535804748535,18.299285888671875,18.556428909301758,18.30321502685547,262620400.0,16.35784339904785
2013-11-08,18.611785888671875,18.306785583496094,18.377857208251953,18.591428756713867,279316800.0,16.615419387817383
2013-11-11,18.631071090698242,18.37178611755371,18.57107162475586,18.537500381469727,227452400.0,16.567216873168945
2013-11-12,18.711427688598633,18.464284896850586,18.48821449279785,18.57178497314453,204276800.0,16.597862243652344
2013-11-13,18.651784896850586,18.46285629272461,18.5,18.593929290771484,197220800.0,16.617650985717773
2013-11-14,18.902856826782227,18.638214111328125,18.671785354614258,18.862857818603516,282419200.0,16.858001708984375
2013-11-15,18.89607048034668,18.73178482055664,18.806428909301758,18.749643325805664,317920400.0,16.756813049316406
2013-11-18,18.828214645385742,18.507143020629883,18.749643325805664,18.522499084472656,244944000.0,16.553817749023438
2013-11-19,18.692142486572266,18.49892807006836,18.536785125732422,18.555356979370117,208938800.0,16.583179473876953
2013-11-20,18.586427688598633,18.368928909301758,18.543928146362305,18.39285659790039,193916800.0,16.437952041625977
2013-11-21,18.614643096923828,18.34535789489746,18.485713958740234,18.61214256286621,262026800.0,16.63393211364746
2013-11-22,18.648571014404297,18.51892852783203,18.554285049438477,18.564285278320312,223725600.0,16.59115982055664
2013-11-25,18.781070709228516,18.60714340209961,18.60785675048828,18.704999923706055,229311600.0,16.716920852661133
2013-11-26,19.147857666015625,18.714284896850586,18.718570709228516,19.049999237060547,401382800.0,17.025249481201172
2013-11-27,19.5,19.049999237060547,19.153928756713867,19.498571395874023,363448400.0,17.4261474609375
2013-11-29,19.940357208251953,19.56464195251465,19.624286651611328,19.859642028808594,318127600.0,17.748836517333984
2013-12-02,20.15464210510254,19.672142028808594,19.928571701049805,19.686786651611328,472544800.0,17.594356536865234
2013-12-03,20.22785758972168,19.917142868041992,19.939285278320312,20.2257137298584,450968000.0,18.076000213623047
2013-12-04,20.328214645385742,20.029285430908203,20.196428298950195,20.178571701049805,377809600.0,18.033872604370117
2013-12-05,20.540714263916016,20.22892951965332,20.451786041259766,20.282142639160156,447580000.0,18.12643814086914
2013-12-06,20.241071701049805,19.984642028808594,20.206785202026367,20.000713348388672,344352400.0,17.874914169311523
2013-12-09,20.34214210510254,20.032142639160156,20.032142639160156,20.229642868041992,320493600.0,18.079511642456055
2013-12-10,20.281429290771484,20.042856216430664,20.127857208251953,20.198213577270508,278269600.0,18.051422119140625
2013-12-11,20.391786575317383,19.988927841186523,20.25,20.04857063293457,359718800.0,17.91768455505371
2013-12-12,20.19071388244629,20.00107192993164,20.07642936706543,20.019285202026367,262290000.0,17.891517639160156
2013-12-13,20.10285758972168,19.773927688598633,20.10178565979004,19.801071166992188,332822000.0,17.696489334106445
2013-12-16,20.09428596496582,19.82178497314453,19.8221435546875,19.910715103149414,282592800.0,17.794479370117188
2013-12-17,19.979999542236328,19.76357078552246,19.850357055664062,19.82107162475586,229902400.0,17.71436882019043
2013-12-18,19.694643020629883,19.242856979370117,19.632143020629883,19.67035675048828,565863200.0,17.579675674438477
2013-12-19,19.64285659790039,19.418928146362305,19.625,19.44499969482422,320308800.0,17.37826919555664
2013-12-20,19.70035743713379,19.457857131958008,19.479642868041992,19.60785675048828,436413600.0,17.52381706237793
2013-12-23,20.382856369018555,20.09857177734375,20.285715103149414,20.3603572845459,501306400.0,18.196334838867188
2013-12-24,20.424285888671875,20.215356826782227,20.353214263916016,20.273927688598633,167554800.0,18.119094848632812
2013-12-26,20.339284896850586,20.12071418762207,20.28928565979004,20.139286041259766,204008000.0,17.998760223388672
2013-12-27,20.157499313354492,19.98214340209961,20.136428833007812,20.00321388244629,225884400.0,17.87714958190918
2013-12-30,20.00321388244629,19.7257137298584,19.909286499023438,19.804285049438477,253629600.0,17.699371337890625
2013-12-31,20.045713424682617,19.785715103149414,19.791786193847656,20.036428451538086,223084400.0,17.90683364868164
2014-01-02,19.89392852783203,19.71500015258789,19.845714569091797,19.754642486572266,234684800.0,17.655000686645508
2014-01-03,19.774999618530273,19.301071166992188,19.7450008392334,19.320714950561523,392467600.0,17.267194747924805
2014-01-06,19.52857208251953,19.05714225769043,19.194643020629883,19.426071166992188,412610800.0,17.361351013183594
2014-01-07,19.498571395874023,19.211427688598633,19.440000534057617,19.28714370727539,317209200.0,17.237186431884766
2014-01-08,19.484285354614258,19.238927841186523,19.243213653564453,19.409286499023438,258529600.0,17.346355438232422
2014-01-09,19.53071403503418,19.11964225769043,19.52857208251953,19.161428451538086,279148800.0,17.124835968017578
2014-01-10,19.314285278320312,18.96821403503418,19.27964210510254,19.033571243286133,304976000.0,17.01056671142578
2014-01-13,19.375,18.924285888671875,18.925357818603516,19.133214950561523,378492800.0,17.099620819091797
2014-01-14,19.526071548461914,19.2021427154541,19.222143173217773,19.51392936706543,332561600.0,17.439868927001953
2014-01-15,20.007143020629883,19.7021427154541,19.768571853637695,19.90571403503418,391638800.0,17.790016174316406
2014-01-16,19.887500762939453,19.702857971191406,19.81785774230957,19.79464340209961,229278000.0,17.690750122070312
2014-01-17,19.716785430908203,19.282142639160156,19.695714950561523,19.309642791748047,426739600.0,17.257293701171875
2014-01-21,19.645357131958008,19.30071449279785,19.32107162475586,19.609642028808594,328526800.0,17.525409698486328
2014-01-22,19.903213500976562,19.56464195251465,19.675357818603516,19.69678497314453,379985200.0,17.603290557861328
2014-01-23,19.875,19.457500457763672,19.640714645385742,19.863571166992188,403239200.0,17.752349853515625
2014-01-24,19.843570709228516,19.45535659790039,19.785715103149414,19.502500534057617,429354800.0,17.429658889770508
2014-01-27,19.814285278320312,19.491071701049805,19.645357131958008,19.660715103149414,554878800.0,17.5710506439209
2014-01-28,18.39285659790039,17.931072235107422,18.170000076293945,18.089284896850586,1065523200.0,16.166645050048828
2014-01-29,18.120357513427734,17.807857513427734,17.998214721679688,17.883928298950195,502810000.0,15.98311710357666
2014-01-30,18.089284896850586,17.739286422729492,17.947856903076172,17.849285125732422,678501600.0,15.952156066894531
2014-01-31,17.911785125732422,17.626785278320312,17.684999465942383,17.878570556640625,464797200.0,15.978328704833984
2014-02-03,18.133214950561523,17.832143783569336,17.95035743713379,17.911785125732422,401464000.0,16.008010864257812
2014-02-04,18.19499969482422,17.95571517944336,18.066070556640625,18.171072006225586,376681200.0,16.23973846435547
2014-02-05,18.402856826782227,18.08035659790039,18.091428756713867,18.306785583496094,328344800.0,16.36102867126465
2014-02-06,18.339284896850586,18.136072158813477,18.216428756713867,18.30392837524414,257765200.0,16.45639419555664
2014-02-07,18.676071166992188,18.47785758972168,18.62071418762207,18.559999465942383,370280400.0,16.68662452697754
2014-02-10,18.999643325805664,18.5,18.523571014404297,18.892499923706055,345559200.0,16.985557556152344
2014-02-11,19.20535659790039,18.910715103149414,18.95035743713379,19.141427993774414,282256800.0,17.209360122680664
2014-02-12,19.270000457763672,19.04428482055664,19.176786422729492,19.139999389648438,308100800.0,17.20807647705078
2014-02-13,19.45892906188965,19.078571319580078,19.094999313354492,19.443927764892578,307398000.0,17.4813289642334
2014-02-14,19.499286651611328,19.328927993774414,19.37392807006836,19.42821502685547,272924400.0,17.467201232910156
2014-02-18,19.68535804748535,19.48607063293457,19.5,19.499643325805664,260251600.0,17.53141975402832
2014-02-19,19.53178596496582,19.08392906188965,19.45535659790039,19.19178581237793,313768000.0,17.254636764526367
2014-02-20,19.178571701049805,18.89285659790039,19.035356521606445,18.969642639160156,305858000.0,17.054920196533203
2014-02-21,19.091785430908203,18.735713958740234,19.028213500976562,18.758928298950195,278784800.0,16.865467071533203
2014-02-24,18.92571449279785,18.65785789489746,18.683929443359375,18.84107208251953,288909600.0,16.939319610595703
2014-02-25,18.9132137298584,18.60714340209961,18.906429290771484,18.645000457763672,231952000.0,16.763042449951172
2014-02-26,18.75,18.41428565979004,18.70035743713379,18.47678565979004,276217200.0,16.61180877685547
2014-02-27,18.885000228881836,18.430356979370117,18.46928596496582,18.84535789489746,301882000.0,16.943172454833984
2014-02-28,19.026784896850586,18.64714241027832,18.895713806152344,18.79428482055664,371968800.0,16.89725685119629
2014-03-03,18.951786041259766,18.671785354614258,18.693571090698242,18.84857177734375,238781200.0,16.946062088012695
2014-03-04,19.022857666015625,18.848928451538086,18.964284896850586,18.972856521606445,259140000.0,17.05780601501465
2014-03-05,19.098215103149414,18.897499084472656,18.961427688598633,19.01285743713379,200062800.0,17.093767166137695
2014-03-06,19.087142944335938,18.860713958740234,19.028213500976562,18.95535659790039,185488800.0,17.042068481445312
2014-03-07,18.999286651611328,18.787500381469727,18.967500686645508,18.944286346435547,220729600.0,17.032114028930664
